player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
5625.0,Emil Peter Forsberg,RB Leipzig,43.608870967741936,47.33870967741936,37.41935483870968,37.096774193548384,37.096774193548384,75.80645161290323
5627.0,Ja-Cheol Koo,"Augsburg, FSV Mainz 05",56.283729835534764,51.48300955679754,60.92959941906844,62.56345676881696,59.27794232331983,38.122977731409016
5632.0,Thorgan Hazard,Borussia Mönchengladbach,54.84530014876988,46.55782913351858,61.50318633981703,73.59055612652735,51.022535146485986,29.07428025833301
5658.0,Łukasz Piszczek,Borussia Dortmund,52.872487671246546,64.89207699314083,46.3908474635425,46.60482346652559,49.77787414844153,57.752170340822815
5664.0,Salif Sané,Hannover 96,56.7789387621957,58.623436583787246,51.193245249404015,63.60510825355967,62.57218887180617,40.893088788247205
5666.0,Dawid Kownacki,Werder Bremen,35.5375,26.916666666666668,36.83333333333333,33.33333333333333,30.5,68.33333333333333
5668.0,Robert Lewandowski,Bayern Munich,55.94337471551891,39.46848052419214,79.69508829012575,63.7524892571709,42.85335638144627,48.313133842160056
5679.0,Yūya Ōsako,FC Köln,54.01731665690745,47.95701501700506,58.170873375669295,66.95706544406359,51.54864477014034,37.84202515898067
5681.0,Makoto Hasebe,Eintracht Frankfurt,52.60749510869212,60.41314202270877,43.911587788958556,48.73413867649642,58.8643331156812,50.06618297339755
5684.0,Shinji Kagawa,Borussia Dortmund,59.62605008339226,62.518326189414935,62.10317181039963,64.52186435603637,52.85345546324504,49.956116195823434
5687.0,Takashi Inui,Eintracht Frankfurt,36.830357142857146,41.07142857142857,37.32142857142857,25.0,45.0892857142857,32.14285714285714
5694.0,Hotaru Yamaguchi,Hannover 96,46.468944238968504,50.399843324600596,44.2818616119587,32.335009246417016,52.75755124056096,57.800059074330925
5697.0,Genki Haraguchi,Hertha Berlin,56.00394955542723,41.64432547200228,55.91214854405293,79.2810461631086,54.15187540995521,49.282467368006685
5835.0,Josip Drmic,"Hamburger SV, Borussia Mönchengladbach",48.82520686798035,33.733279684339244,61.84562728646348,55.68503483280117,50.55241768964564,36.82989620790308
5837.0,Douglas Costa de Souza,Bayern Munich,59.51531720209193,48.8308797800473,65.52592225019066,81.02853489710202,48.89092876794693,49.42223961522649
6039.0,Sebastian Rudy,Hoffenheim,51.28093864803203,56.06972512092993,48.649815991683454,50.24500934139489,61.82243612589998,26.875642764196982
6040.0,Jonas Hector,FC Köln,58.87462377719748,64.71467134497846,44.61887887928528,67.96387044981564,59.788204462819614,59.908212386044895
6309.0,Tin Jedvaj,Bayer Leverkusen,51.326703564466726,54.69747981063771,43.72053745474798,52.29390142021722,57.876653439153436,46.8808827624617
6317.0,Marco Jhonfai Fabián De La Mora,Eintracht Frankfurt,54.777466363164216,59.18264112052455,52.47211672671795,66.31190963092803,52.879893368390306,30.25416301489921
6321.0,Milos Veljkovic,Werder Bremen,46.56760139700686,53.396694076748226,39.86261591981358,33.36434277882834,54.3754897641969,57.04807389261361
6322.0,Niklas Süle,Hoffenheim,50.396482845562375,62.52791250941889,43.02813178191457,38.60971589619874,50.25082760056702,62.35363073375851
6324.0,Leon Goretzka,"Bayern Munich, Schalke 04",58.11412587569906,57.07530931895735,58.256854376864716,63.6009692534281,60.8767774586849,43.85535609320949
6330.0,Adnan Januzaj,Borussia Dortmund,51.82267115600449,51.520482603815935,53.019039602372935,71.84543851210518,48.178210678210675,16.830607663940995
6337.0,Yoshinori Muto,FSV Mainz 05,51.20468630187401,38.20882886779176,67.75466148975096,60.60179892022171,50.2822196518353,25.370099980769297
6339.0,Gotoku Sakai,Hamburger SV,56.235505672300405,58.489223250433774,45.254899299530884,59.33295932138038,63.85082809052547,56.62717552428079
6359.0,Johan Danon Djourou-Gbadjere,Hamburger SV,49.565313172561105,62.998879711965145,46.93121518390383,33.746495842983265,53.05113801708555,47.23262676580109
6717.0,Johannes Geis,Schalke 04,54.42508369511147,70.44857448107449,51.38212239406684,46.21340274951386,57.9219109234387,31.40346741735631
6874.0,Ermedin Demirović,Augsburg,46.18458508403361,29.21047794117647,57.98936449579831,60.72872899159663,45.776851365546214,30.835084033613448
6924.0,Alejandro Gálvez Jimena,Werder Bremen,48.08721354363193,53.23135828484481,44.31605629505789,40.18399917567905,60.37274279251299,35.890115050178444
6925.0,Jairo Samperio Bustara,FSV Mainz 05,54.53659032564267,42.58497467670635,60.91752900649736,69.48529003145389,52.47881760912753,42.6814287672545
6985.0,Robin Gosens,Union Berlin,45.682258064516134,51.98991935483871,49.39516129032258,37.328629032258064,53.53981854838709,21.622983870967747
7016.0,Benedikt Höwedes,Schalke 04,50.937529660788435,63.18618436427043,51.42753479899573,33.91323170768244,51.388561571602345,52.237412141149406
7039.0,Hakan Çalhanoğlu,Bayer Leverkusen,60.54212111104215,62.14665100280869,65.79766444177827,63.97182229393351,54.34518925342124,48.92639940424476
7044.0,Patrik Schick,Bayer Leverkusen,50.541203837493015,37.04706423124729,68.87607258355379,56.923470338303744,40.277781885547626,46.201691890224666
7083.0,Anthony Jung,Werder Bremen,59.46875,75.78125,43.28125,85.3125,49.140625,28.125
7095.0,Marvin Schwäbe,FC Köln,45.30095108695652,48.56912364130435,42.16796875,38.84171195652174,39.71382472826087,69.05570652173913
7173.0,Leonardo Bonucci,Union Berlin,44.15625,41.875,38.75,45.3125,41.09375,67.1875
7198.0,Franck Honorat,Borussia Mönchengladbach,53.16231420927467,46.62901307966707,54.658888228299645,63.95362663495838,39.18237217598098,72.13139120095126
7208.0,Ludovic Ajorque,FSV Mainz 05,51.63671875,72.265625,42.34375,28.125,49.296875,75.0
7375.0,Theoson Jordan Siebatcheu,Borussia Mönchengladbach,33.52586206896552,30.51724137931034,39.310344827586206,34.48275862068966,38.96551724137932,13.793103448275868
7594.0,Mart Ristl,VfB Stuttgart,39.52351916376307,59.5383275261324,34.63414634146341,27.221254355400692,52.68074912891987,0.0
7796.0,Silvan Widmer,FSV Mainz 05,47.918103448275865,69.22413793103448,37.75862068965517,41.37931034482759,45.51724137931035,37.93103448275862
7829.0,Wout Weghorst,Hoffenheim,46.66034482758621,30.477011494252874,63.64942528735632,40.747126436781606,51.96551724137931,45.86206896551724
7846.0,Luc Castaignos,Eintracht Frankfurt,47.99474255548247,35.856776675719296,60.01086595932505,61.344019364741996,46.41304210313243,24.76419603146489
7852.0,Tim Matavž,Augsburg,48.2557668624479,25.9271978021978,59.22034861690034,65.94827586206897,39.94813376278894,57.89598332701782
7993.0,Filip Mladenović,FC Köln,51.15516011165362,49.97587849860577,49.76771244628387,54.373562224211575,56.70038024745817,40.04473881097258
8056.0,Fredrik Jensen,Augsburg,46.35267857142857,33.30357142857142,40.89285714285714,37.5,86.33928571428572,30.357142857142865
8060.0,Klaas-Jan Huntelaar,Schalke 04,47.72673772357776,38.838232324193555,71.15041300293099,47.63353867170814,35.805415191656195,35.4178561912375
8068.0,Maximilian Wöber,Borussia Mönchengladbach,53.296875,60.0,39.0625,43.75,80.15625,37.5
8069.0,Matthijs de Ligt,Bayern Munich,41.08064516129033,53.70967741935484,36.935483870967744,32.25806451612903,27.58064516129032,64.51612903225806
8206.0,Arturo Erasmo Vidal Pardo,Bayern Munich,59.17389820496643,72.20901801336848,61.977571673402984,51.069387650822456,65.81014967375849,22.51343318357376
8207.0,Dominik Kohr,"FSV Mainz 05, Augsburg",48.91570080412647,50.40674843379408,46.60886190979111,48.91048741864881,62.733112653486096,23.3307820380319
8208.0,Sven Ulreich,Bayern Munich,40.61921388864204,48.39432941339099,36.771725070845314,31.584663842728354,31.334187426562796,67.43930013724734
8209.0,Márcio Rafael Ferreira de Souza,Bayern Munich,54.893765590506284,72.06852650692191,45.29648667685917,49.517758162457305,55.790130210975484,44.90934619874448
8210.0,Charles Mariano Aránguiz Sandoval,Bayer Leverkusen,53.12310896580855,54.685665933039886,65.35251600640255,52.83179938642124,52.635172124405315,20.201691787826242
8211.0,Benjamin Henrichs,"RB Leipzig, Bayer Leverkusen",53.920556138981205,53.73111159474026,42.5957307444588,51.06986445333401,70.67347662574242,54.90177338366147
8212.0,Wendell Nascimento Borges,Bayer Leverkusen,53.31812616367954,64.4299638405268,46.86146288396086,48.97068274893133,60.99463639818766,35.022056531338215
8213.0,Karim Bellarabi,Bayer Leverkusen,56.96702982225748,43.982592121791285,62.484448531400446,76.31377604683172,59.71219515615578,31.45075418362052
8215.0,Kevin Volland,Hoffenheim,54.0584434156908,39.668672474193,65.17028279050973,70.61053359864599,53.93857306771573,29.388832662427763
8216.0,Sven Bender,Borussia Dortmund,54.10830872026525,67.90345202301724,43.8188787862701,50.61400274443753,55.28102794950621,49.98719879154661
8217.0,Kingsley Coman,Bayern Munich,59.88180900949456,46.45374861683455,63.760715557590544,88.06423611111111,45.25888047860705,56.63569647944647
8218.0,Arjen Robben,Bayern Munich,59.813644999138894,53.921675007231066,68.2816036184029,67.74972014122105,44.736752661142354,67.65530782257726
8219.0,Admir Mehmedi,Bayer Leverkusen,54.57918479183056,54.03622815339287,57.98681008684652,66.05962793280578,47.92452411803724,37.7659482160211
8220.0,David Olatukunbo Alaba,Bayern Munich,56.974036733495446,73.37659594281948,50.5377730877531,45.17421358684853,52.64123166362271,64.32355425758064
8221.0,Jonathan Tah,Bayer Leverkusen,52.55145380608189,63.77173721798195,49.97964059005161,43.11670400329748,53.61742918341877,47.6678271673025
8222.0,Kevin Kampl,"RB Leipzig, Bayer Leverkusen, Borussia Dortmund",58.94887096612567,63.87937183535301,57.77735764122093,60.11765555304343,63.419390985323204,38.2727928930886
8223.0,Franck Bilal Ribéry,Bayern Munich,60.627806375833636,59.5846347711484,60.56602107175996,84.46915643472315,47.249061183781414,42.46498891405634
8225.0,Roman Bürki,Borussia Dortmund,46.48141318181202,57.04458920175144,39.58216628108006,36.313586905915486,37.78816925732234,75.04373078456581
8226.0,Dan-Axel Zagadou,VfB Stuttgart,50.53333333333334,75.5,48.833333333333336,35.0,38.91666666666667,46.66666666666666
8227.0,Mario Götze,"Eintracht Frankfurt, Bayern Munich",54.94010795827624,55.5918780886463,62.24328875956011,63.63879901115738,47.651112254655985,32.2333399306196
8228.0,Maximilian Philipp,Freiburg,45.600806451612904,47.33870967741936,36.935483870967744,41.935483870967744,46.048387096774185,69.35483870967742
8230.0,Josuha Guilavogui,"FSV Mainz 05, Wolfsburg",56.47968003922604,63.41000249616067,52.58853217885997,53.83929998597078,68.03051757855384,31.060828575659478
8231.0,Yannick Gerhardt,"Wolfsburg, FC Köln",54.24221290676414,49.73393131561429,51.10044454352632,63.179648263505236,61.15086267798417,41.675167536810925
8232.0,Nuri Şahin,Borussia Dortmund,53.05567436555461,72.32142857142857,47.811163387510696,39.479612204163104,55.398488736812084,40.46906187624751
8233.0,Gonzalo Castro Randon,Borussia Dortmund,58.00810740608472,62.13319260543362,58.22607033253615,58.745395756228525,54.89175755975011,51.90861008396553
8235.0,Maximilian Arnold,Wolfsburg,53.68571236672572,63.971083251794525,53.85230775838919,52.99502460078874,52.26751051497217,31.77357591027608
8237.0,Paul Verhaegh,Augsburg,55.005748903420475,64.76856250140563,52.20180240464216,45.9948726116745,50.719117976344144,64.20359559304792
8238.0,Mahmoud Dahoud,"VfB Stuttgart, Borussia Mönchengladbach",59.22087158441972,60.06582473197379,59.29019034220897,69.73187268218322,62.49163247610452,29.371667842164737
8239.0,Robin Knoche,"Union Berlin, Wolfsburg",51.50365587603424,65.78545017932603,46.14447581170177,40.509399820082145,54.57245096646663,45.04804220967532
8240.0,Koen Casteels,Wolfsburg,45.90819013368481,54.99629720314788,38.761989295361424,33.05717584217751,42.180052811246696,74.21172778372645
8241.0,Felix Passlack,"Bochum, Borussia Dortmund",47.352777163597054,54.910178763225346,41.74801975205201,32.73821376419942,54.87553519923592,56.654777420906456
8243.0,Daniel Didavi,VfB Stuttgart,56.25270310381507,52.87388823968579,69.87738218004068,59.076058721253,49.68929919773478,38.118139150858994
8244.0,Sokratis Papastathopoulos,Borussia Dortmund,54.72142286617205,70.50877245204484,47.670822822018316,45.39725329106483,59.304214510203735,42.36230487402546
8245.0,Felix Uduokhai,Augsburg,44.81473214285714,50.479910714285715,39.89955357142857,36.71875,47.5390625,53.683035714285715
8246.0,Christian Pulisic,Borussia Dortmund,56.68418098399063,45.43987421208233,70.22030317398338,56.60037931611536,54.63715694204273,55.21629385842583
8270.0,Daniel Schwaab,VfB Stuttgart,52.153691600159334,58.86063485348155,43.40224798871415,54.73566734636074,54.32796894811307,47.752436307156444
8302.0,Nicolai Müller,Hamburger SV,55.68153731168336,43.345256661961365,67.09913814738096,65.80341228323886,59.99396518335361,29.109631160292953
8303.0,Caiuby Francisco da Silva,Augsburg,56.498465575275716,43.2952337988903,66.17587935393418,75.31028380749204,56.689651530343255,27.30700219502527
8306.0,Christian Mathenia,Darmstadt 98,45.662666538217394,47.862296571403476,39.85153579912293,37.545733124486475,40.921931006884094,80.40675619311678
8307.0,Martin Hinteregger,Borussia Mönchengladbach,51.931764956355124,55.76884181392378,43.8372897594209,39.796678731104954,64.30407707047051,62.100809027038544
8308.0,Aaron Hunt,"Hamburger SV, Wolfsburg",57.580296764806654,53.845386592900724,57.06990495275805,66.98647167438129,58.67184991457591,47.198095606005204
8309.0,Michael Gregoritsch,"Freiburg, Hamburger SV",50.7024508670815,44.495684601883504,62.03841795772866,47.12609677457844,51.41960599863091,43.5978467253659
8311.0,Jonathan Schmid,Hoffenheim,50.47543005414247,42.68710977827518,59.052206843560235,44.41669719865209,50.1039396763081,61.3647352369157
8313.0,Kyriakos Papadopoulos,Bayer Leverkusen,49.321343984962404,52.55902255639098,55.246428571428574,39.31127819548872,49.89107142857143,45.29511278195489
8314.0,Marwin Hitz,Augsburg,45.86467477254026,53.2609836901797,38.59396930143463,35.518583869420944,39.71113806216186,78.5499213832011
8316.0,Dennis Diekmeier,Hamburger SV,50.0374932996401,51.26541082778161,42.71261563818421,50.763676938728636,50.359492541177595,63.18352787167398
8317.0,Daniel Baier,Augsburg,54.74038429457291,65.78819997023221,47.064407495441976,49.377818166531455,58.53020586607354,49.45627621633369
8318.0,Jeffrey Gouweleeuw,Augsburg,48.78621047845732,59.23657832439476,42.033196185358634,42.41939953701558,55.546885598968935,38.755098238220604
8319.0,Philipp Max,Augsburg,46.94896249924477,52.23281662729254,42.18308428959743,42.852245344552664,53.809719103058626,40.12594380500016
8320.0,Gian-Luca Waldschmidt,Eintracht Frankfurt,45.24450164810548,49.90387384792626,45.12952828981055,47.65360983102918,38.91101030465949,41.73227086533538
8321.0,Sven Schipplock,Hamburger SV,46.126746542680024,40.07474571208477,55.03442515996164,48.68358840730086,49.85812837019918,26.411104691684095
8322.0,André Hahn,Borussia Mönchengladbach,46.56986930453139,28.044098654334874,78.0703540529656,40.57018914302378,47.746171485508754,23.779840019997504
8323.0,Gideon Jung,Hamburger SV,47.78183245812945,46.362281415790186,45.78417472252058,54.28333280630691,50.788910012448035,37.307698598007704
8352.0,Julian Chabot,FC Köln,53.25113407258065,49.158266129032256,49.93195564516129,38.86088709677419,69.00579637096774,69.0524193548387
8361.0,Ritsu Doan,Freiburg,60.79469849706745,37.93117668621701,59.812133431085044,89.68475073313783,65.80370234604106,52.61180351906159
8369.0,Melvyn Lorenzen,Werder Bremen,44.70343293070566,20.638565979475068,57.32210970847334,73.01312324039596,47.45822359458724,11.189946417219147
8375.0,Sheraldo Becker,Union Berlin,41.9921875,50.46875,38.75,45.3125,46.875,12.5
8386.0,Max Kruse,Wolfsburg,55.5844746579612,52.00122892387466,62.98600245461231,64.95971890590725,41.38097637705261,55.69527756747487
8387.0,Mark Uth,Hoffenheim,54.8239497492764,40.626322751322746,70.52794830669394,59.4150950353041,51.15186521763177,49.21989934185056
8388.0,Jérôme Gondorf,Darmstadt 98,53.25040821703628,45.29769673838154,50.609463230812686,64.22094822487573,63.19710493123551,37.900075935154824
8389.0,Fin Bartels,Werder Bremen,59.02843489350808,46.92767618391419,64.40182633620734,68.68162725168484,57.08705473100867,60.4232286693899
8390.0,Philipp Bargfrede,Werder Bremen,50.35344738883802,53.04817082994166,46.2904681352598,44.61428656220323,66.2491135022385,33.46107634649301
8391.0,Dennis Geiger,Hoffenheim,42.32083333333334,59.083333333333336,36.66666666666666,41.66666666666667,50.25,0.0
8392.0,Jeremy Toljan,Hoffenheim,53.36578503510546,48.719758239620354,47.181467064100026,59.81464979659333,51.494415870236615,71.2866557580937
8393.0,Oliver Baumann,Hoffenheim,45.81244165734328,53.25744237486898,39.127973028660094,34.64837459137897,39.85934677006663,78.14543534171891
8394.0,Robert Bauer,Ingolstadt,52.222650828842106,54.86613095208221,43.73440439206733,53.712917973047155,60.80198737127686,46.695359239399174
8395.0,Håvard Nordtveit,Borussia Mönchengladbach,53.516505693835946,65.97639667446819,50.279744101560084,44.167580741506015,54.11185273404037,47.96583804719602
8396.0,Theodor Gebre Selassie,Werder Bremen,50.14834926199697,57.668288609323206,46.413632679018576,47.04806199566678,50.4104846540808,46.36159609962005
8397.0,Kevin Vogt,"Hoffenheim, Union Berlin, FC Köln",51.873901617646496,63.68757105068115,45.774332425422166,47.54407564951922,55.66379059951914,38.668524988130024
8400.0,Serge Gnabry,Bayern Munich,47.2741935483871,28.87096774193548,67.25806451612904,32.25806451612903,51.693548387096776,64.51612903225806
8401.0,Maximilian Eggestein,"Freiburg, Werder Bremen",49.35507336755267,45.29692900345622,48.93561759381172,38.131326119157336,68.68596733048058,44.334780283080974
8402.0,Aron Jóhannsson,Werder Bremen,52.88187798267455,46.290298526818134,66.77397810976242,57.45214752567695,53.460502256458135,24.33278867102397
8403.0,Nadiem Amiri,"FSV Mainz 05, Bayer Leverkusen, Hoffenheim",55.49998594687429,50.788943031133144,60.79437649125043,65.67869138179022,54.42898960420199,35.82619869079946
8404.0,Eugen Polanski,Hoffenheim,53.84156965810817,56.41098694957329,49.083001611923734,58.30744964633226,59.74687738584466,38.572071112985334
8405.0,Benjamin Hübner,Ingolstadt,46.7339444624907,44.526372942920105,50.7318906013623,39.37453290943858,55.0843341550134,40.27605163529691
